0.04642650333432874,0.17670659193621,8.49215379025432e-07,307,0.0089718422362293,26,36.7570282479373,0.671234850886948,parteo
0.032305899007916916,0.16529468060862398,2.44525990391037e-07,596,0.0174398407795615,67,17.489569130823902,0.723071917070431,parteo
0.034142006926771135,0.16487700712786998,3.92693562318687e-07,466,0.0195673656660243,61,12.165187285897998,0.7377146468646321,parteo
0.045094117386864745,0.177289150281042,6.29941782727112e-07,354,0.011521968631906,32,25.988614346747198,0.6761604029259899,parteo
0.03773635892799526,0.196391397675797,3.00002175935659e-07,539,0.00617543689197916,37,77.03523500218971,0.578679033705704,parteo
0.04929880225789621,0.204319512528387,7.020963953887939e-07,343,0.0041859092674509605,20,144.43022129469102,0.523425367789833,parteo
0.03545511612600358,0.158732979034846,3.78893335953265e-07,467,0.0132718326897694,45,18.0751571128446,0.7462275391169971,parteo
0.042965583294918744,0.19505396047522,7.739546404780521e-07,330,0.0131972388335145,28,32.6582174460508,0.610592424601197,parteo
0.05015239269142753,0.21898284505444898,2.58761059414187e-07,579,0.00300358501631237,25,194.118797304606,0.44595874351246095,parteo
0.057384410339387314,0.22751676988775899,5.97076150955716e-07,372,0.00332338188955248,10,224.07096568204102,0.38608391376997797,parteo
0.01781931374126208,0.185110232984043,2.34971746477771e-12,187958,0.000173011616333129,3337,436.361056170851,0.614546767950644,parteo
0.03572972922539017,0.19219217122753401,3.1497719212571897e-07,515,0.00807655858198407,36,55.9397517746509,0.6011671906440781,parteo
0.037333172494154354,0.16797166562331098,6.8410664130795e-07,350,0.0124544694567688,34,20.6890923207699,0.7136690127337191,parteo
0.033954518267205754,0.15115721613131602,3.12801799265977e-07,516,0.0153260099536398,69,12.753697844178,0.7761496324977329,parteo
0.047842155558779687,0.215566064323534,3.6463196997107796e-07,490,0.0031061032493282198,15,195.352771463148,0.46252867164910494,parteo
0.03252741326451451,0.162260975360484,2.55589687721706e-07,583,0.0122724495186777,62,17.0558834043995,0.73963748933084,parteo
0.043479942651617205,0.166555509906426,8.91523981231317e-07,316,0.0179804496280775,39,14.799416876985,0.730148037874662,parteo
0.03528405213829342,0.16765224678777801,3.01486093542899e-07,531,0.0171382265426876,58,15.3275290890312,0.7224377732034929,parteo
0.04049093435481782,0.16898931719775598,5.22133538966931e-07,401,0.0135559715358881,42,18.378389608687197,0.7150766467533309,parteo
0.033946625331163036,0.16814865280133198,2.99570135529398e-07,527,0.00838394497393037,40,29.9184380230269,0.707456342394616,parteo
0.03367263260840667,0.17281427967831797,2.3966051264808e-07,567,0.00648773536889782,44,39.0655296804992,0.6863214949293821,parteo
0.018072612070059953,0.18964619087735698,3.54875903978798e-12,153270,0.00011797861987376999,2307,991.978436934272,0.5886815930069549,parteo
0.04670344231733341,0.193198475238622,6.493769276180321e-07,362,0.00589436961697755,23,70.9475366950463,0.597563062375183,parteo
0.0398644690310284,0.18776487756092702,6.79964003833617e-07,358,0.013374782808782,33,25.9184591753549,0.64367748792577,parteo
0.033713893374678124,0.17142359469434199,2.76760792074705e-07,550,0.00983824309422575,52,27.4819425146518,0.69634025512758,parteo
0.03756257790294102,0.183977532158311,3.2800771291097996e-07,496,0.0108272050176828,41,33.0202622264247,0.64699497231311,parteo
0.041297230408067716,0.16113063729498,6.98047122257434e-07,357,0.0068524672498553,23,49.7373633628658,0.705478225274568,parteo
0.03934785004130562,0.168454799158251,6.87150096568804e-07,325,0.0198572858139675,43,13.532621269050699,0.7256167290609251,parteo
0.05069295766938511,0.235955304442055,3.32783542803699e-07,506,0.00229307074961099,16,355.030275236818,0.314553131193139,parteo
0.037183662410854135,0.1835359664258,3.0670346570963397e-07,514,0.00429004685647485,30,91.5479143063955,0.624682219016224,parteo
0.038489958175882494,0.184163862593207,4.6997851936612396e-07,422,0.00941991629507052,29,42.8959455271048,0.6405807895279829,parteo
0.03388570656295088,0.17792521709901102,2.2512805631032e-07,592,0.007956497811283691,44,32.3269015026048,0.671777628745208,parteo
0.017337631614692876,0.000643409083629086,2.30222646386079e-12,190076,0.0835181867922142,70219,-1.2045630276936499,0.9999965423669201,uni
0.01732764052783367,0.00031959705710123197,3.2024303493659902e-12,161524,0.0833475440304453,59425,-1.1985939255083502,0.9999989852839059,uni
0.027586715007302164,0.0130780270646017,5.1608729434609e-07,392,0.0832308070676531,142,-1.16042831053136,0.998590459175241,uni
0.029113648807386882,0.0132619342122922,4.4146465692326203e-07,439,0.0806795123240103,157,-1.11616347474317,0.998489265417972,uni
0.030061449707961575,0.00660413206358779,5.427365427845411e-07,392,0.0823065586254258,134,-1.22438136032599,0.999576796915995,uni
0.026193449778126418,0.0077261860519646,4.02542451068692e-07,452,0.0852268624934749,162,-1.22864288022696,0.9994408918361279,uni
0.02854064990488359,0.00778142175422303,4.26236079398185e-07,427,0.0775724793181496,158,-1.1769246479967799,0.9994282180121771,uni
0.029430259907832303,0.0118875971781514,7.812767905914621e-07,315,0.0818532387869442,113,-1.15008571862834,0.9988377105243359,uni
0.027305393089821644,0.0051537367396099,3.7053985501181504e-07,471,0.0882454077386525,172,-1.2116315880863502,0.999748639967854,uni
0.030774296578909097,0.0118363680861411,5.08737187539534e-07,415,0.0870989497152614,152,-1.28708947123242,0.998859934024508,uni
0.03318928721494763,0.0136592257962601,9.00171323279612e-07,308,0.0784022965466724,110,-1.10426041408983,0.998348892623655,uni
0.02648763271522514,0.00450750389860995,3.10466474664049e-07,515,0.0841509868762818,195,-1.18338088803032,0.9998193562020391,uni
0.01734455423257091,0.000409949804798362,2.5907883606003704e-12,179528,0.0831780850432279,66104,-1.19801731641369,0.9999985160894,uni
0.025955673534312388,0.00591383408472469,2.43676936808768e-07,579,0.0814398587793787,222,-1.14890967879364,0.999654874280231,uni
0.034568620133795185,0.00701481012615134,9.294128997261059e-07,301,0.0860012343001305,112,-1.1677177126018201,0.9995543799851991,uni
0.027409681884076692,0.0107289099551984,4.78423230143891e-07,423,0.0918880563223239,161,-1.31831021920472,0.999094531519376,uni
0.025125176004393974,0.0124993405673152,2.9432107306517895e-07,532,0.0863941450207612,196,-1.25513952250173,0.99860812017602,uni
0.03012490296815988,0.0180102831630649,4.77001796070067e-07,433,0.0825691330884463,159,-1.0942953294906401,0.997561863120369,uni
0.028922631479806196,0.0108177192448877,5.05677786762074e-07,413,0.0912972253445244,153,-1.30346715337736,0.9989901813422571,uni
0.026672126418329258,0.00756535520755635,2.4619364452164603e-07,594,0.0851064818469744,225,-1.23678935182035,0.9995211084846229,uni
0.029769958158700892,0.0113040962971621,4.20933803184402e-07,461,0.0822385558288579,160,-1.17051980595777,0.9989610905615258,uni
0.024467063044496938,0.00590836443454662,2.45179235555014e-07,577,0.0844103266834116,201,-1.21097570992272,0.999686770557025,uni
0.026942238578527986,0.00992113150441723,4.46588636153759e-07,432,0.0811645160237561,161,-1.16839591550447,0.9992158683654201,uni
0.01733820053055361,0.000357679550694198,2.88074379964885e-12,169836,0.08323298366588401,62593,-1.20021810039929,0.9999989188582941,uni
0.02793971589696247,0.00798680116920881,4.6630480195339205e-07,435,0.08432947606018801,158,-1.19035142518827,0.999417367298274,uni
0.017339726808395347,0.00048754754009865304,3.0440132153260096e-12,165475,0.0831057250048683,61012,-1.19907424744025,0.999997858551265,uni
0.01733884857580045,0.00043347815131914704,2.8551328019001403e-12,171016,0.0832435199379778,62978,-1.19798473425176,0.999998113093835,uni
0.017338061887844886,0.000287847056003521,3.01980866347759e-12,166287,0.0831336072520307,61344,-1.20031806065559,0.99999921516471,uni
0.017330043597571593,0.00036031580927946,2.72941895271647e-12,174895,0.0834636220145673,64435,-1.20157808763101,0.9999987634712142,uni
0.017333518872054296,0.00049919442399566,3.5397055048319504e-12,153581,0.0833271804052168,56503,-1.20134340592611,0.999997722773933,uni
0.017333699639096273,0.000628945281974165,2.88258413149521e-12,170093,0.0831997301265022,62465,-1.19824346872086,0.9999964139946279,uni
0.017340598097207942,0.00044116432838094697,2.2194157862089502e-12,193927,0.0835183994195065,71200,-1.2031182360864199,0.9999981208810501,uni
0.017339092805523742,0.000558025341103139,2.12044617866014e-12,198289,0.0837464289140241,73016,-1.2056913858886398,0.9999972479403331,uni
0.01734472594700555,0.000353410721699038,3.60602341555223e-12,151916,0.0833161866359976,55959,-1.20124709422804,0.999998807065879,uni
0.028667260341281104,0.00740642411326832,6.10673738950143e-07,359,0.0823408547185884,121,-1.2192034662326798,0.999493702916085,uni
0.026030843334347284,0.00516247458539041,3.20434588098075e-07,513,0.0843126296326559,187,-1.20066068074241,0.9997461128809699,uni
0.025945252836049808,0.00723263739049213,2.8959399063903105e-07,539,0.0854634983068714,198,-1.21084627309323,0.9995467534508491,uni
0.02564350804405837,0.00760384934477815,2.48176311821617e-07,569,0.07824663308545798,202,-1.15735812848623,0.9994333537490259,uni
0.02737562364133355,0.00769517884312482,5.23621596997885e-07,415,0.083941928023899,159,-1.22353434126736,0.999451423493473,uni
0.03190186077805667,0.0114147945259419,1.0079008803285e-06,306,0.0807238188639323,123,-1.1907457244458302,0.998743370603728,uni
0.026133227321420052,0.00642004035901824,2.64539307278668e-07,574,0.0801313194831947,210,-1.18625405970724,0.9995872499025391,uni
0.026157560637664085,0.0062885997209378,2.77590214373167e-07,549,0.0873320610571939,206,-1.24388043278347,0.9996503399577809,uni
0.03206664358595487,0.008862675497294609,6.21045257950531e-07,375,0.0828957341340433,137,-1.14277050344858,0.9992550648171971,uni
0.017332158615580167,0.000407816509383344,3.15160345042141e-12,162603,0.0833769730936287,59913,-1.1984284697576002,0.999998652967335,uni
0.0254528087644573,0.0086018276817995,2.87243982112146e-07,548,0.0825767014760807,203,-1.1533915386058702,0.999251226901872,uni
0.02509261028911928,0.00813119270749218,2.3872483216868403e-07,595,0.0823555425948417,215,-1.15402348779908,0.9994538465583142,uni
0.02511541122472795,0.008792673862011541,2.68564175143946e-07,552,0.08288755285433999,204,-1.16961890692946,0.9993799319593671,uni
0.03173801182683769,0.009319668556119109,6.39512624412473e-07,366,0.0807169096152163,135,-1.18431235915801,0.9991337243340731,uni
0.028046130112292848,0.009915244884082129,5.61979574146897e-07,386,0.0947148313931271,141,-1.3081395660113602,0.9990345022669741,uni
0.031841232294669966,0.0106500885507983,3.94376644534555e-07,456,0.0892960168820251,178,-1.29645379743015,0.9989389869545809,uni
0.02579565664706896,0.009946070055815909,3.43459289440822e-07,497,0.0831829480162372,174,-1.22783072274926,0.9991509785325869,uni
0.024815356441479263,0.009100475297531259,2.32174950192285e-07,597,0.0864648171551949,217,-1.2826859075586499,0.9992758043467499,uni
0.02678050166804191,0.007724610761826991,2.53621874053731e-07,573,0.0836443267047285,218,-1.1862910868838301,0.999506107024746,uni
0.032324133915755546,0.00677648640392771,7.311429963858149e-07,338,0.0836960360597961,117,-1.2195411863580201,0.999597449758761,uni
0.017342152160944865,0.000339339835884858,2.95317200971354e-12,168163,0.0835285361638126,61859,-1.19949995107024,0.9999989076364209,uni
0.02647616526707788,0.0144342704894273,3.0603823868442503e-07,525,0.0828706192154318,197,-1.1905146907995101,0.9983079313447091,uni
0.026426799022380005,0.00791523449420401,2.75354765101312e-07,544,0.081924630433783,199,-1.1463883056764799,0.999462331167097,uni
0.025392480636561052,0.00873313100786261,2.6965151193982203e-07,544,0.0766351481400242,203,-1.15258456510731,0.999244156993605,uni
0.03306353711104925,0.0128565062267918,7.865767792629391e-07,333,0.0874708573669854,130,-1.29907808898862,0.9986842332431569,uni
0.030866449202713583,0.00897176177037982,5.98959424919962e-07,364,0.0859175065612542,137,-1.29091381916411,0.9992262652889959,uni
0.029924325823141078,0.0109505550709361,4.85777025506036e-07,418,0.0790264611220875,155,-1.13294512207019,0.99893116930496,uni
0.031083907215965344,0.0115515346741389,6.447998469725061e-07,364,0.079760986207673,137,-1.14777313937958,0.998598926278899,uni
0.029008352627286037,0.00816839006098847,3.1501044652500896e-07,517,0.0848158676860206,198,-1.2360323015936898,0.999402983830479,uni
0.02540381597601007,0.00922524311701225,3.0435333889608397e-07,522,0.0827552862099089,178,-1.1234013816258601,0.9992240048389051,uni
0.02843168699553596,0.00887126206908593,3.99770465422413e-07,441,0.0864490981438755,159,-1.22952242353569,0.99932690189565,uni
0.017337619370933047,0.0007277195041773389,3.68371184441808e-12,150410,0.0837119999941838,55513,-1.2064826779376499,0.999994351900225,uni
0.03029025830591039,0.00944624900484385,6.16067467554442e-07,376,0.0884864210663223,132,-1.29593730976148,0.9990528854413431,uni
0.03057613543611083,0.0122410687324125,6.51885843966711e-07,370,0.0832192616076898,138,-1.1978730591067899,0.998691567135453,uni
0.032501427150024326,0.00768168103505808,8.292097607081109e-07,302,0.0815596785397711,119,-1.1595046089311298,0.9995018796796801,uni
0.02663653479740443,0.00948115834521859,2.3271910803133503e-07,586,0.0831135889948622,223,-1.1740116792244,0.9991913464187271,uni
0.03369477821772749,0.009382834964894459,7.517741554556521e-07,327,0.0862277975437116,124,-1.27386691747716,0.9992303641680351,uni
0.030950462317504642,0.0141754232814517,8.72192043458197e-07,311,0.0817635701318664,116,-1.2371870562496399,0.99811662010497,uni
0.02653706917871343,0.0072957573936516095,3.17849022304538e-07,506,0.08246928842864501,187,-1.1839583340903501,0.99954579237893,uni
0.027027802154041637,0.0075949321421289,4.5462905810118895e-07,418,0.0834611704642604,147,-1.1705104097494499,0.999406594831301,uni
0.027337691861049007,0.009580964902295491,3.55563994676498e-07,483,0.0817196728909685,165,-1.13353680573035,0.999148559913456,uni
0.03062018273455395,0.0133035869681493,6.73140229842139e-07,344,0.0829431708865397,125,-1.14024622821493,0.998390313678755,uni
0.017333105615751458,0.000472423754904355,3.37001325044498e-12,157335,0.083504664501304,58030,-1.2030180244147899,0.999997643146503,uni
0.02851735908910672,0.00758417025332315,2.4652946363748603e-07,573,0.0826229119785588,224,-1.19332816709124,0.9995416978388441,uni
0.02613444130351616,0.0045013979512883,3.47717865900236e-07,477,0.0841230623288552,173,-1.21614178420921,0.999805640955368,uni
0.0299718340771396,0.0114542271841246,5.85343071939642e-07,371,0.0843221819070857,134,-1.23249296257266,0.9989352467451851,uni
0.024664926734335003,0.0095381242129417,2.5165790139204303e-07,588,0.0812857646002867,219,-1.16268090519503,0.999232337531272,uni
0.030804311564853675,0.007900205641936909,5.21440269347734e-07,394,0.0856197752423625,145,-1.2334418546246002,0.9994240298962759,uni
0.028768091679680967,0.0110342757153983,4.54798929626925e-07,425,0.0871616638644075,154,-1.22048355399538,0.998837689752668,uni
0.027747845247839274,0.00811727919771316,3.8824012509082e-07,457,0.0852306115090803,164,-1.2344431889698,0.999375176505116,uni
0.026832380042137817,0.0153667717415514,2.77546226335318e-07,552,0.0811011828360766,209,-1.15595149481427,0.998137568316436,uni
0.025552376268655457,0.009186115402109521,3.65879347816855e-07,502,0.080996796617916,184,-1.17027474207935,0.999165030611984,uni
0.028056430891749994,0.00948740273991735,3.5614172246325705e-07,488,0.0799403387911874,181,-1.1354426416716699,0.999278466060859,uni
0.01733745648291321,0.000769510912282563,3.08141434087324e-12,164655,0.0840083876081033,60509,-1.20912883323919,0.9999948735979101,uni
0.028565534991010465,0.007486131802447221,5.40189276560271e-07,384,0.0818254599490191,139,-1.2030711798380802,0.9994631605001859,uni
0.02483067483923122,0.0104391624995319,2.4757334014813397e-07,590,0.0820673926683651,213,-1.17352654897072,0.9990452870652141,uni
0.025153090407010217,0.0113665974843937,2.49753444381437e-07,586,0.0815465715857609,218,-1.19188587245874,0.9988400819615771,uni
0.027647958786949443,0.00647637748832105,3.18917458014069e-07,497,0.0841767772193592,179,-1.24418161388698,0.999618417921002,uni
0.029568553164738904,0.00739910488623364,5.42574989391827e-07,384,0.0841592417082135,136,-1.16754109364495,0.99947410714393,uni
0.024638883779942486,0.00782233696208717,2.41571593407815e-07,583,0.0845589667272281,212,-1.22030499036147,0.99949434207493,uni
0.027035753743676727,0.004129350568444479,2.90117630239158e-07,530,0.0836595601177386,208,-1.19399577894881,0.9998487268034499,uni
0.026650562178317665,0.0128039022727899,2.67815356492011e-07,560,0.0763812019635016,212,-1.08398829740738,0.998652541994078,uni
0.028314015094969607,0.0087555586608355,4.3333583426082793e-07,460,0.0871947486184106,171,-1.2617458818860001,0.999321106193754,uni
0.03181841957709299,0.00896730127199203,9.08116694506134e-07,299,0.080981575978837,108,-1.20082385166161,0.9993006133046651,uni
0.01734098049555371,0.00044838739518110704,2.7437741490329197e-12,174202,0.0832689159142911,64243,-1.1954935580063402,0.9999977504585749,uni
0.032509100191607056,0.0103209628735198,8.347866202452651e-07,302,0.0788441469998707,116,-1.15677956619969,0.9989325866516741,uni
0.025485615254999587,0.00528219549210689,2.57819975112603e-07,583,0.0800880775688735,223,-1.1761222221151102,0.999759513992107,uni
0.02800940888790328,0.00702926536439875,5.288255865195371e-07,398,0.0846947577420803,150,-1.2012683905123798,0.9995687973750641,uni
0.02631862956012761,0.0108189037524687,2.6712500539169696e-07,540,0.0830671314044147,198,-1.18065747774896,0.99897172173054,uni
0.03032530909792852,0.0115078641858362,8.83343501776186e-07,310,0.0875667457958023,117,-1.3029439495994901,0.9989522650998679,uni
0.027993601935292965,0.0093453910085574,3.9749699445258104e-07,462,0.0775478449880577,176,-1.09806992708752,0.999119941310041,uni
0.031022189360964434,0.0104442700445015,9.14367592531295e-07,303,0.080421690379304,117,-1.26145666699093,0.999062406792534,uni
0.028094123673794175,0.0113816019704974,5.37118649883952e-07,396,0.0870186066884208,143,-1.2186964931678201,0.998986258473155,uni
0.028775866010992558,0.00773767413883468,5.20760936510012e-07,404,0.0886565121460444,156,-1.2837184751502,0.999463189172333,uni
0.02513526128724222,0.00939093275850183,2.3620370260246602e-07,588,0.0819902663780151,220,-1.2013234756263602,0.9992799855954909,uni
0.0173404578338301,0.00040463919361391,3.09608785541609e-12,164039,0.0835378363325615,60264,-1.20011378764013,0.9999980984197719,uni
0.02755674384045195,0.00925964640161865,5.12121648216255e-07,402,0.0854168933240589,144,-1.24887682009924,0.999241447011438,uni
0.025744549704208107,0.0087584030332645,2.9097695573081997e-07,519,0.0887645322352321,190,-1.2849536240752,0.9991325928089849,uni
0.02945871371120086,0.0173165794429431,9.486618578299591e-07,303,0.0907172452012525,111,-1.35705229991973,0.997613286258139,uni
0.025128431154794576,0.0108435397171641,2.49198828533082e-07,583,0.0873091907695593,219,-1.2107492799798798,0.999091746074583,uni
0.025762375273060276,0.00790262147497623,3.1815511378616e-07,513,0.0831400945989989,190,-1.12919318543326,0.9994010212555949,uni
0.028057400388281365,0.0125363233301502,5.017834431691111e-07,404,0.0802921918426017,150,-1.19126252311013,0.9985834235334091,uni
0.027696922000147613,0.0100292040843665,4.0105779034464796e-07,459,0.0762871229362854,165,-1.15744711385195,0.9991202213302809,uni
0.024672283968011636,0.008593022191739859,2.49379634791735e-07,571,0.0825396714202082,207,-1.18920335803168,0.999435592231787,uni
0.02679374512011192,0.0172813370393678,3.05103668525905e-07,526,0.0845466983066603,202,-1.1765486027998702,0.997378004598757,uni
0.025503274629956905,0.00934673571985485,4.2517141469678797e-07,455,0.0908997349748568,171,-1.28544993763417,0.9992288963442859,uni
0.017455412535825124,0.060992768997503,2.1440669098931104e-12,197030,0.00993284744026957,22805,0.9682427469547858,0.9582464158769549,wald
0.0175022384656115,0.0619514954817402,2.60650683666885e-12,179007,0.00926558477669371,19855,1.09298995052698,0.956891509550359,wald
0.035110565516806455,0.0630586099996875,4.871961307621959e-07,406,0.0232982249727093,80,1.59218649194178,0.9507865065707791,wald
0.030055921351544765,0.0725081541700087,2.68351836389722e-07,554,0.0220783258708851,103,1.69173234737128,0.942217033632817,wald
0.03298965522953696,0.0643715406943652,5.626598973107e-07,400,0.0280996596864418,93,0.714789707217616,0.9568597676086321,wald
0.0374929447934894,0.0573584481863307,6.919357454852321e-07,344,0.0218304070665341,63,1.37839769376679,0.957012217635999,wald
0.0310415323242189,0.0682135350331247,3.29618263020686e-07,505,0.0209642870185127,80,1.92412987452953,0.946138979909772,wald
0.03585240391055189,0.0616501729756667,5.44391637667696e-07,398,0.0204080528906907,71,1.34394127421747,0.955393526597583,wald
0.03287453514916946,0.0487258607637783,6.823339301054621e-07,363,0.029210398321171997,82,0.142902827897309,0.9715916272508008,wald
0.0317167257115655,0.0745658151581884,2.32997925895149e-07,596,0.0176149122683244,97,2.3032179079712902,0.9377995689361059,wald
0.031458921720463086,0.0663107742792871,2.55683274643561e-07,584,0.0220594871875121,121,1.5499865220103899,0.9484158854757521,wald
0.030512159302722077,0.0522995269331662,2.61998551978348e-07,560,0.0186655679210288,108,1.00472029458565,0.965442541738338,wald
0.017483397500986663,0.0612198900232273,2.8438826476435895e-12,171106,0.0108846863325802,21103,0.9814647538932499,0.95794897811598,wald
0.03214723119051847,0.0645299049036468,5.473475017353851e-07,408,0.0335478008910237,92,0.56439547965149,0.9585555340099621,wald
0.03857845247453941,0.0562088634557865,5.262187700958179e-07,402,0.0320177508842064,96,0.418959925824698,0.964095094278087,wald
0.03105233887773499,0.0703620235167437,2.88794482046132e-07,534,0.0215082972736576,95,2.1657914305373898,0.942069945714081,wald
0.031823769578407476,0.0647335818090713,2.9323332875113504e-07,523,0.0286857469937426,110,0.311702108440067,0.961352283495522,wald
0.02970798414213,0.0520365124802839,3.10807795369986e-07,508,0.0262367315312407,104,0.328084830413649,0.968649142668777,wald
0.029061869888514984,0.0622525596289503,2.71035494010832e-07,560,0.028427731782349,122,0.572598051609205,0.959675109960307,wald
0.03622975700275587,0.0764916601824955,6.958912332858341e-07,351,0.0256934653812851,76,1.51174518719419,0.940324340024305,wald
0.033769717709218744,0.0664396462357204,5.18885307956623e-07,388,0.0284524969989373,89,1.08056179448786,0.953103166476063,wald
0.03554068902016514,0.0620720918008917,8.5291678859344e-07,327,0.024972364130538997,67,1.0018354363957,0.955684350131508,wald
0.03600103587879008,0.0528357403199309,8.124401977261751e-07,323,0.0296535660229565,76,0.684602996394337,0.964646459947009,wald
0.017504257181819353,0.0612903985514868,2.39124754166381e-12,186711,0.008382230960119941,19411,1.03157966285635,0.9577170301771,wald
0.035762145284976066,0.0660111070721061,6.304436726530349e-07,365,0.0292268707647051,82,0.9936223129282991,0.9531059815699509,wald
0.017488724584986445,0.0600197265598826,2.89672808223539e-12,169596,0.00923437730907814,18877,0.934568116066265,0.9593341532038749,wald
0.017478184933312175,0.0608809623942262,2.1409061849846902e-12,197034,0.007847949834881891,19729,0.9736493108854091,0.958281483506081,wald
0.01748503533445772,0.0612217740081972,2.21413948566021e-12,193722,0.0119121075289798,25560,0.967152010214036,0.958067718157275,wald
0.017475810801945543,0.0609940821082825,2.3610031102164705e-12,187753,0.0106845204168918,22973,0.9743140644975509,0.958232291407582,wald
0.017492729438145106,0.0611763942905666,2.2781517988682996e-12,191321,0.00806104306951345,19367,1.03807124364463,0.9577353573342241,wald
0.017469311384953737,0.0608276899067355,3.14417885812898e-12,162886,0.00864855646612527,17309,0.9317342533598109,0.958692448002712,wald
0.017483831956561526,0.0611501951063343,3.5306881780238196e-12,153672,0.0124159153736601,20789,0.9316974053073521,0.958384340646784,wald
0.01749162518544277,0.0608561465708601,2.60284698376741e-12,178910,0.00900406540547324,19367,0.9994060039272908,0.9581312617523501,wald
0.017476629069713763,0.0615157203869572,2.62834834529192e-12,177786,0.008876125887273559,19241,1.0292776752858899,0.9575007984236129,wald
0.03515157489526467,0.0598366531170062,6.39992621637554e-07,350,0.0331620833524867,85,0.506137476070952,0.960273329783069,wald
0.028744352924398805,0.0445471700991686,2.65844072977034e-07,596,0.0367172318263794,165,-0.0524555173010826,0.975754589686547,wald
0.03017325350453557,0.0500734305819889,2.73813800720678e-07,543,0.0241708514186383,117,0.431506972881677,0.969651050513057,wald
0.03608249499461659,0.0416422431983361,9.612227668736749e-07,304,0.041398031361225995,83,-0.193141195116353,0.97906281291527,wald
0.03596237044617514,0.0555179189391462,8.023218725895991e-07,325,0.0335719028507528,81,0.277292838851789,0.966957037925518,wald
0.029782316015173615,0.0571603531696719,2.67001182759443e-07,570,0.0324791409977278,134,0.63316829978627,0.9615255604467929,wald
0.0319895185577459,0.0581778152742432,3.9229845344311294e-07,452,0.022537709579707993,95,0.821069455223736,0.962252627836221,wald
0.03456068753530596,0.0555158330409695,5.95080707788196e-07,364,0.0343681549337906,87,0.47491270557687393,0.965107929254615,wald
0.03340683980737451,0.0644425204997535,5.52907449920751e-07,398,0.0298966062278086,83,0.765465296885636,0.9562020014221271,wald
0.017517965405204793,0.061012574574363,2.3173338869980403e-12,189808,0.00815760622464242,19292,0.954167370653386,0.958407991485176,wald
0.03597910109410829,0.0638084660394626,5.790417525208089e-07,378,0.0277729852753977,88,0.5358453436294051,0.9604182836780909,wald
0.037978020410007876,0.05144028761565,5.914339126716e-07,373,0.0277580728888725,88,0.243872023829309,0.970648407434135,wald
0.03068138650003164,0.0616793636895943,2.40588601487103e-07,583,0.0334045158057309,152,0.498858424091409,0.9605056876949359,wald
0.0329644111877562,0.0597497230498192,5.27470376330727e-07,389,0.0319686294799974,90,0.72703023138563,0.9601574804180341,wald
0.03205768493425145,0.06106217987843499,3.14218561045302e-07,522,0.0271042780519978,109,0.564288388405399,0.9609869937758639,wald
0.035010593654009846,0.0609205824290152,4.98930201880089e-07,414,0.026470211675755,88,0.965327016133402,0.9580805634471941,wald
0.02964585773791112,0.0623326013324145,2.57377584079349e-07,556,0.0260296621766536,122,1.01650828567299,0.9549827430785179,wald
0.031617404717228334,0.0653975066645506,2.6885126725764605e-07,560,0.0246882373829795,113,1.03758387259486,0.953182853997886,wald
0.030305436342517058,0.0587764965277085,3.0753745478369197e-07,517,0.0232564903952776,108,0.759429153635062,0.961210483819158,wald
0.03017814376119171,0.0546740792855925,2.6664748894313605e-07,537,0.0248405155116624,111,0.8587638297045942,0.9629412583655471,wald
0.017473191011879233,0.0613025629421638,2.08425728624371e-12,199902,0.0101869268373151,23750,1.00548620130728,0.957736802469294,wald
0.030472843336648552,0.0592180630726847,2.62405146703488e-07,573,0.0212689114174007,97,0.905487507228107,0.9606517105803659,wald
0.02952670872369585,0.0553506659179693,2.2792122726642698e-07,589,0.032523631463395,138,0.31632295790757203,0.9674921294900909,wald
0.032746637424039285,0.0742778849614192,3.00154215736176e-07,534,0.0181291923813708,92,2.70268654119783,0.935291147756172,wald
0.036359933941526014,0.0778132956886946,8.44404549515133e-07,315,0.0285317564213799,64,2.05236493642804,0.934868200206282,wald
0.0333976499066213,0.067015444604985,4.48005491024339e-07,426,0.0250119264049582,93,1.4328071699250702,0.947713028508703,wald
0.03173086784769756,0.0630900918420267,2.59738754045089e-07,569,0.0222715334949058,115,1.1789925693049599,0.9544875237538131,wald
0.03141437637851077,0.0551751094599017,3.6714399178597396e-07,485,0.0231754347510736,101,0.9607168040333309,0.961782540724158,wald
0.03548650870161151,0.0546401334724583,7.219184349919029e-07,330,0.0385740206530197,89,0.425201323624794,0.9649281641583991,wald
0.02913165078779913,0.0618125252183079,2.4358366933670103e-07,588,0.0219684425380843,103,1.59860039947994,0.9508508400787871,wald
0.030445677651062195,0.0488173064492738,2.525392334802e-07,575,0.0274219311172498,124,0.15824476999568302,0.9719440574638921,wald
0.017488679729186878,0.0610537976846403,2.4495983673328902e-12,184592,0.009509924765626671,20853,0.9593765064039351,0.958245482823752,wald
0.030126796996489215,0.0669165883727009,2.77838298725035e-07,550,0.0274305856842761,124,1.1844992364383,0.950499237772385,wald
0.03296463021668237,0.0587083128638175,3.6190259925076605e-07,469,0.0244465604936871,96,1.1169828174771101,0.9580849155928929,wald
0.03247397953395637,0.049065450689231,5.02952107144662e-07,411,0.0314955758208532,95,0.10504148561414098,0.9727711369554479,wald
0.0364246922177217,0.0652144535561088,8.21005071003393e-07,333,0.0281382063064523,73,0.8607991668530258,0.9545093385851979,wald
